100,10,10798742
100,10,10303567
100,10,9780329
100,10,9786170
100,10,10410248
100,10,9813496
100,10,9803382
100,10,10976359
100,10,10330732
100,10,10942121
100,10,11310173
100,10,10910172
100,10,11497417
100,10,10711241
100,10,10457104
100,10,10883393
100,10,11225347
100,10,9467739
100,10,8195109
100,10,8230685
100,10,8481792
100,10,8717330
100,10,8564424
100,10,8843076
100,10,8721803
100,10,8813116
100,10,9158762
100,10,9302466
100,10,9342725
100,10,9342149
100,10,9971366
100,10,9331153
100,10,9257002
100,10,9473155
100,10,9681808
100,10,9636630
100,10,9915673
100,10,9429149
100,10,10254356
100,10,10333933
100,10,9933341
100,10,9631065
100,10,9990010
100,10,10257016
100,10,10093195
100,10,10451639
100,10,10503865
100,10,9428588
100,10,10400195
100,10,10664896
100,10,10468099
100,10,10306051
100,10,10917095
100,10,11244347
100,10,11054197
100,10,11068849
100,10,11051557
100,10,10840855
100,10,10889910
100,10,11350181
100,10,9795092
100,10,9899068
100,10,9894109
100,10,9754211
100,10,9881155
100,10,10534436
100,10,10080537
100,10,9859425
100,10,9947687
100,10,10545161
100,10,10014981
100,10,10722021
100,10,10135037
100,10,10239449
100,10,10184017
100,10,8842370
100,10,7183449
100,10,7242663
100,10,7476523
100,10,8092140
100,10,8120948
100,10,8478135
100,10,8298404
100,10,8271300
100,10,8406348
100,10,8523248
100,10,8518053
100,10,8611761
100,10,8645723
100,10,8698695
100,10,8852574
100,10,8964199
100,10,9229121
100,10,9124123
100,10,9165184
100,10,9156307
100,10,9423959
100,10,9438065
100,10,8527220
100,10,9877483
100,10,9442994
100,10,9634146
100,10,8243353
100,10,9829861
100,10,8266456
100,10,9759902
100,10,9888879
100,10,9564668
100,10,8660961
100,10,9899363
100,10,9083022
100,10,10078588
100,10,9160344
100,10,9253541
100,10,10007092
100,10,10584719
100,10,10632682
100,10,8862677
100,10,7186480
100,10,7240183
100,10,7301481
100,10,7471468
100,10,7647127
100,10,7839856
100,10,7917839
100,10,8050073
100,10,8179235
100,10,8910480
100,10,8623582
100,10,8738278
100,10,8767257
100,10,8905396
100,10,8894666
100,10,9016821
100,10,9471767
100,10,9231791
100,10,9266911
100,10,9159323
100,10,9361695
100,10,9406522
100,10,9478910
100,10,8892998
100,10,9564979
100,10,9604572
100,10,9683026
100,10,9730854
100,10,9784562
100,10,9268995
100,10,9868967
100,10,10026923
100,10,10303987
100,10,10370159
100,10,10502047
100,10,10262086
100,10,10317482
100,10,9581910
100,10,8758661
100,10,9070309
100,10,10958356
100,10,10690673
100,10,8855219
100,10,8886741
100,10,10907532
100,10,10767585
100,10,9430897
100,10,9402735
100,10,8947994
100,10,9036557
100,10,9223561
100,10,9224558
100,10,9073174
100,10,9250085
100,10,9352162
100,10,9376026
100,10,9443851
100,10,10521282
100,10,9539322
100,10,10137677
100,10,9150922
100,10,9559489
100,10,9591072
100,10,9123913
100,10,10034572
100,10,10096576
100,10,9599166
100,10,10230182
100,10,9650240
100,10,9778191
100,10,9801474
100,10,9891063
100,10,10296699
100,10,9990010
100,10,10106950
100,10,10330882
100,10,10508554
100,10,10753805
100,10,10591186
100,10,10810323
100,10,10650540
100,10,10683425
100,10,10947200
100,10,10920761
100,10,11014083
100,10,11097351
100,10,11373980
100,10,11347567
100,10,11239498
100,10,11227185
100,10,11420100
100,10,11374175
100,10,11707023
100,10,10686762
100,10,11698948
100,10,11610941
100,10,10566425
100,10,11524247
100,10,11529977
100,10,9010874
100,10,7802848
100,10,7849204
100,10,9011766
100,10,8093613
100,10,10222442
100,10,8096223
100,10,8217110
100,10,8252830
100,10,8995020
100,10,10374543
100,10,8577062
100,10,10647023
100,10,10779111
100,10,9323365
100,10,10300225
100,10,9332105
100,10,9428187
100,10,9684424
100,10,9445013
100,10,9217740
100,10,9917722
100,10,10095674
100,10,9255925
100,10,9874192
100,10,9980798
100,10,10644033
100,10,9613833
100,10,9927415
100,10,10674138
100,10,9589013
100,10,9516229
100,10,9595069
100,10,10963149
100,10,9845119
100,10,10409942
100,10,10571394
100,10,11981667
100,10,10445207
100,10,9851225
100,10,9775932
100,10,11238831
100,10,10418854
100,10,10064642
100,10,10154643
100,10,10457655
100,10,10288294
100,10,11101574
100,10,10704529
100,10,10867895
100,10,10821625
100,10,11093740
100,10,10993461
100,10,11752075
100,10,11564330
100,10,11531981
100,10,12022538
100,10,11970783
100,10,9003661
100,10,8859767
100,10,7922533
100,10,8025047
100,10,8131568
100,10,8091048
100,10,8302802
100,10,8219384
100,10,8404640
100,10,8452438
100,10,8352759
100,10,8549030
100,10,9232933
100,10,8596463
100,10,8735854
100,10,8848020
100,10,8744765
100,10,8772371
100,10,8892657
100,10,8887207
100,10,9212345
100,10,9384857
100,10,9264346
100,10,9188311
100,10,9362211
100,10,9756781
100,10,9786616
100,10,9866047
100,10,9302997
100,10,9599322
100,10,9816356
100,10,9881716
100,10,8957231
100,10,9216397
100,10,9364054
100,10,9617560
100,10,10004397
100,10,10093340
100,10,10556226
100,10,9845890
100,10,10217358
100,10,10474391
100,10,7394698
100,10,5130739
100,10,5437394
100,10,5474261
100,10,6421248
100,10,6117289
100,10,6066861
100,10,6011915
100,10,5568750
100,10,5619403
100,10,5685891
100,10,5786601
100,10,5840024
100,10,5924449
100,10,6158154
100,10,6453136
100,10,6027323
100,10,6208031
100,10,6350433
100,10,6387992
100,10,6147424
100,10,6654902
100,10,6189902
100,10,6555875
100,10,6409491
100,10,6538338
100,10,6600527
100,10,6806030
100,10,7134369
100,10,7375307
100,10,7535301
100,10,7618524
100,10,7778368
100,10,7972580
100,10,8058228
100,10,7760160
100,10,8201090
100,10,8334416
100,10,8355900
100,10,7946132
100,10,7947359
100,10,8242171
100,10,6300826
100,10,6070918
100,10,6056001
100,10,6163038
100,10,6719075
100,10,6253073
100,10,6504270
100,10,6079484
100,10,6068679
100,10,6428376
100,10,6099741
100,10,6313540
100,10,6292556
100,10,6302609
100,10,6516503
100,10,6596625
50,20,145862842
50,20,148292338
50,20,148454872
50,20,144642149
50,20,148922629
50,20,149048450
50,20,149002956
50,20,148211044
50,20,148732032
50,20,149495533
50,20,145299535
50,20,145057634
50,20,144970750
50,20,145317828
50,20,146039096
50,20,150199959
50,20,144968300
50,20,149824383
50,20,149900949
50,20,145396147
50,20,148560041
50,20,146171460
50,20,149605285
50,20,149210007
50,20,149777156
50,20,149181836
50,20,146338727
50,20,149786704
50,20,146699031
50,20,146548459
50,20,151215183
50,20,150664905
50,20,151334653
50,20,150969977
50,20,150610510
50,20,151269112
50,20,146964264
50,20,150336476
50,20,150513391
50,20,146684359
50,20,151655283
50,20,151394769
50,20,150404982
50,20,151247427
50,20,147837301
50,20,152392170
50,20,152044134
50,20,152436812
50,20,152003840
50,20,151785839
50,20,11547755
50,20,9038366
50,20,9200840
50,20,9903969
50,20,10211836
50,20,10351603
50,20,9957333
50,20,10242272
50,20,10382856
50,20,10666733
50,20,10807868
50,20,11123063
50,20,11047565
50,20,11224705
50,20,11260121
50,20,11455671
50,20,11548501
50,20,11672254
50,20,11965088
50,20,11749161
50,20,11904692
50,20,12026166
50,20,12073748
50,20,12336121
50,20,12182829
50,20,12352406
50,20,12580186
50,20,12539185
50,20,12668583
50,20,12962274
50,20,13166755
50,20,13207285
50,20,13224271
50,20,13258309
50,20,13590465
50,20,13493552
50,20,13769314
50,20,13712525
50,20,13723861
50,20,13765442
50,20,14033776
50,20,14112286
50,20,11693774
50,20,11643276
50,20,13169556
50,20,12494217
50,20,11901621
50,20,14191687
50,20,11892645
50,20,12187217
50,20,10358172
50,20,7837101
50,20,7948706
50,20,7663632
50,20,8177152
50,20,8906229
50,20,8359487
50,20,8292339
50,20,8539840
50,20,8958836
50,20,8769893
50,20,9561180
50,20,9063358
50,20,9245719
50,20,9120809
50,20,9447816
50,20,9708746
50,20,9659636
50,20,9764809
50,20,10128143
50,20,10777444
50,20,10069721
50,20,10264639
50,20,10663494
50,20,10699290
50,20,10605121
50,20,10735947
50,20,10675100
50,20,11346851
50,20,11576204
50,20,11226029
50,20,11869458
50,20,11252728
50,20,11926994
50,20,11513328
50,20,11780585
50,20,12295828
50,20,11780224
50,20,12008079
50,20,12175572
50,20,12446806
50,20,12643784
50,20,10833366
50,20,10060469
50,20,9837548
50,20,9836992
50,20,10161129
50,20,10083711
50,20,10206337
50,20,11090079
50,20,8834427
50,20,6251141
50,20,6351982
50,20,6651729
50,20,7005705
50,20,6940295
50,20,7793060
50,20,7371138
50,20,9247612
50,20,7628587
50,20,7620758
50,20,7397451
50,20,8034775
50,20,7614932
50,20,8550664
50,20,7762488
50,20,8166202
50,20,8423405
50,20,8587091
50,20,8447705
50,20,8296306
50,20,9156730
50,20,8520539
50,20,9925200
50,20,9168046
50,20,9043351
50,20,9328827
50,20,9184235
50,20,9795125
50,20,9521060
50,20,9661614
50,20,9772844
50,20,9883833
50,20,10116868
50,20,10051332
50,20,10331828
50,20,10311461
50,20,10503154
50,20,10714933
50,20,10840039
50,20,10720744
50,20,11062868
50,20,8441453
50,20,8607779
50,20,9107118
50,20,8508907
50,20,8662219
50,20,8659775
50,20,9368961
50,20,8860499
50,20,7751042
50,20,5146788
50,20,5334579
50,20,5284422
50,20,5773637
50,20,6187544
50,20,6351281
50,20,5894866
50,20,6095230
50,20,6983079
50,20,6882273
50,20,6380179
50,20,6328714
50,20,6732472
50,20,7098035
50,20,6626142
50,20,7203995
50,20,6943366
50,20,6851877
50,20,7501573
50,20,8024997
50,20,7176490
50,20,7319273
50,20,7384182
50,20,7834952
50,20,8339751
50,20,7767047
50,20,8896641
50,20,8216870
50,20,8112899
50,20,8381298
50,20,8271300
50,20,8363204
50,20,8743885
50,20,8929036
50,20,9185027
50,20,8919213
50,20,8809295
50,20,9423686
50,20,9181265
50,20,9627742
50,20,9361938
50,20,7211930
50,20,7060466
50,20,7757194
50,20,7960819
50,20,7697388
50,20,8473086
50,20,7333253
50,20,7628241
50,20,6975159
50,20,4821495
50,20,4814172
50,20,6301254
50,20,4948003
50,20,6195083
50,20,5686312
50,20,7352584
50,20,5531051
50,20,5765097
50,20,6953389
50,20,6019440
50,20,6697152
50,20,5928122
50,20,7228666
50,20,6692759
50,20,6346106
50,20,6297306
50,20,6405420
50,20,6548754
50,20,6695394
50,20,7134478
50,20,6824562
50,20,6726196
50,20,6814579
50,20,7504359
50,20,7282114
50,20,7166216
50,20,7164427
50,20,7590326
50,20,7375531
50,20,7870703
50,20,7657911
50,20,7986391
50,20,7840697
50,20,8552468
50,20,8199338
50,20,8446107
50,20,8373178
50,20,8367778
50,20,8652562
50,20,8634614
50,20,7333168
50,20,8759494
50,20,7010239
50,20,6953134
50,20,7056158
50,20,7572499
50,20,7423610
50,20,6962000
50,20,6287949
50,20,4738747
50,20,4616953
50,20,4609830
50,20,5055260
50,20,4979200
50,20,5337951
50,20,5128255
50,20,6304269
50,20,5307555
50,20,5473871
50,20,5611028
50,20,5536381
50,20,5737226
50,20,5867145
50,20,5968125
50,20,5974863
50,20,6228545
50,20,6165810
50,20,6526213
50,20,6079240
50,20,6761586
50,20,6467610
50,20,6396063
50,20,6462981
50,20,6622906
50,20,6733530
50,20,7276880
50,20,6872260
50,20,7096843
50,20,7073160
50,20,7160195
50,20,7182446
50,20,7838438
50,20,7440270
50,20,7450013
50,20,8031384
50,20,7934235
50,20,7816012
50,20,7874259
50,20,8264999
50,20,6220014
50,20,6681554
50,20,6456189
50,20,6337671
50,20,6427416
50,20,6501868
50,20,6923900
50,20,6458443
50,20,7232808
50,20,6644796
50,20,5014435
50,20,5009526
50,20,5076930
50,20,5279483
50,20,5252188
50,20,5420202
50,20,5584024
50,20,5885373
50,20,5590771
50,20,5778221
50,20,5690961
50,20,5879848
50,20,6548193
50,20,6082346
50,20,6219864
50,20,6131567
50,20,6820119
50,20,6727578
50,20,6571847
50,20,6522000
50,20,6625776
50,20,7494631
50,20,6779895
50,20,7668501
50,20,6910570
50,20,6931283
50,20,7050869
50,20,7329256
50,20,7271530
50,20,7446888
50,20,7529214
50,20,8087717
50,20,7841975
50,20,7770133
50,20,7767262
50,20,7999420
50,20,8085037
50,20,8223382
50,20,8000151
50,20,8092696
50,20,8575696
50,20,6442719
50,20,6676685
50,20,7084681
50,20,6642011
50,20,6598551
50,20,6895973
50,20,6725955
50,20,6866599
50,20,6426499
50,20,4623771
50,20,4546308
50,20,4612495
50,20,4787372
50,20,4969537
50,20,5054980
50,20,5156026
50,20,6410670
50,20,5395221
50,20,6268925
50,20,5381315
50,20,5716337
50,20,5503480
50,20,6148938
50,20,6017166
50,20,5742240
50,20,5945694
50,20,6878557
50,20,6098080
50,20,6796616
50,20,6342374
50,20,6324266
50,20,6454761
50,20,6583203
50,20,6665825
50,20,6654940
50,20,7378006
50,20,6850069
50,20,7367927
50,20,6894491
50,20,7051315
50,20,7258817
50,20,7237628
50,20,7403122
50,20,7765394
50,20,7489436
50,20,7786783
50,20,7728701
50,20,8037765
50,20,8031419
50,20,7776269
50,20,8672363
50,20,9713610
50,20,9693137
50,20,9033348
50,20,10135301
50,20,9639248
50,20,9297224
50,20,9803400
50,20,5868267
50,20,4639936
50,20,4836427
50,20,4765036
50,20,4723615
50,20,4740541
50,20,4771092
50,20,5034291
50,20,5350118
50,20,5246868
50,20,5444757
50,20,5147605
50,20,5717088
50,20,5222273
50,20,5710877
50,20,5552310
50,20,5466016
50,20,5547431
50,20,6046034
50,20,5645136
50,20,6087806
50,20,6454486
50,20,6209194
50,20,6409999
50,20,6194271
50,20,6181974
50,20,6910099
50,20,6474888
50,20,6492736
50,20,6791191
50,20,7215662
50,20,6695499
50,20,7079190
50,20,7067138
50,20,6465366
50,20,7240914
50,20,7036948
50,20,7418080
50,20,7240703
50,20,6516204
50,20,7265884
50,20,7384898
50,20,3310518
50,20,3180665
50,20,3123605
50,20,3271958
50,20,3479239
50,20,3813515
50,20,3175375
50,20,3307849
50,20,6413986
50,20,6043088
50,20,5256746
50,20,4548843
50,20,4994253
50,20,4690969
50,20,4747358
50,20,4940975
50,20,6358208
50,20,5712971
50,20,5149489
50,20,6253185
50,20,6310055
50,20,6382323
50,20,5371031
50,20,5892611
50,20,6573290
50,20,5559944
50,20,5764756
50,20,5729852
50,20,5891084
50,20,5978504
50,20,5943255
50,20,6969914
50,20,6127384
50,20,6195274
50,20,7021079
50,20,6958864
50,20,6446656
50,20,7006462
50,20,7481947
50,20,6641365
50,20,6930637
50,20,6921611
50,20,7740959
50,20,7576556
50,20,7797919
50,20,7768274
50,20,7938472
50,20,8025668
50,20,8100145
50,20,10030869
50,20,8683203
50,20,10509335
50,20,9240865
50,20,9104369
50,20,10447721
50,20,10115555
50,20,10496942
50,20,8979178
50,20,4844628
50,20,3482480
50,20,3453021
50,20,3778731
50,20,3651511
50,20,3622473
50,20,3893732
50,20,3789641
50,20,3906421
50,20,4152724
50,20,4140652
50,20,4427770
50,20,4089563
50,20,4240556
50,20,4307399
50,20,4679784
50,20,4583687
50,20,4568670
50,20,4785944
50,20,4609870
50,20,4585926
50,20,5089483
50,20,4834810
50,20,5008830
50,20,5040147
50,20,5127268
50,20,5197071
50,20,5349637
50,20,5350338
50,20,5939974
50,20,5795052
50,20,5866699
50,20,5625400
50,20,6026823
50,20,5570293
50,20,6017261
50,20,6213217
50,20,5911085
50,20,6325909
50,20,6404479
50,20,6511852
50,20,4783144
50,20,3223789
50,20,2979519
50,20,2951332
50,20,3156265
50,20,3394648
50,20,5187158
50,20,3317561
50,20,3172499
50,20,5114870
50,20,3270255
50,20,3599666
50,20,3453717
50,20,3962589
50,20,3770235
50,20,3753364
50,20,4095193
50,20,5499933
50,20,4026101
50,20,4420176
50,20,3984860
50,20,4169725
50,20,4133013
50,20,5514105
50,20,4377943
50,20,4202135
50,20,4828262
50,20,4957725
50,20,4811631
50,20,4549053
50,20,4590775
50,20,4678447
50,20,6106640
50,20,4829164
50,20,4916830
50,20,5021518
50,20,5240526
50,20,5377514
50,20,5232792
50,20,5967304
50,20,6103199
50,20,5995561
50,20,6063471
50,20,6408091
50,20,6994144
50,20,7582898
50,20,7386792
50,20,7596914
50,20,6802492
50,20,6523909
50,20,4122864
50,20,4019659
50,20,3390731
50,20,3680975
50,20,4482942
50,20,4153946
50,20,3361948
50,20,3671563
50,20,3339487
50,20,3312682
50,20,3662431
50,20,3393902
50,20,4207429
50,20,3977110
50,20,3597557
50,20,3741091
50,20,4129541
50,20,3868932
50,20,3961642
50,20,4032518
50,20,4098103
50,20,4324325
50,20,4739104
50,20,4167471
50,20,4645626
50,20,4354355
50,20,5190099
50,20,4919966
50,20,4506280
50,20,5083753
50,20,4616723
50,20,4806713
50,20,4707295
50,20,5154102
50,20,4767871
50,20,5284607
50,20,4867520
50,20,4938050
50,20,5249924
50,20,5146829
50,20,5159072
50,20,5486810
50,20,4650776
50,20,4693349
50,20,4658650
50,20,4817122
50,20,5182149
50,20,5032959
50,20,5088146
50,20,5185134
50,20,4068744
50,20,4152433
50,20,3959243
50,20,4129672
50,20,3692311
50,20,3338911
50,20,3582765
50,20,3685659
50,20,3755428
50,20,3658399
50,20,3594987
50,20,3653540
50,20,3719286
50,20,4252337
50,20,4378154
50,20,3999672
50,20,4069546
50,20,4008899
50,20,4076869
50,20,4365330
50,20,4209493
50,20,4277348
50,20,4242925
50,20,5026873
50,20,4963241
50,20,4477907
50,20,4610196
50,20,4630784
50,20,4746176
50,20,5017060
50,20,5090795
50,20,4886284
50,20,4920868
50,20,5095760
50,20,5188560
50,20,5520937
50,20,5594167
50,20,5101245
50,20,5025220
50,20,5510674
50,20,5622384
50,20,5266885
50,20,5030926
50,20,5001792
50,20,3112069
50,20,3566530
50,20,3215514
50,20,3492729
50,20,3436210
50,20,3532763
50,20,3846340
50,20,3911796
50,20,3895475
50,20,3861227
50,20,5367996
50,20,4016348
50,20,4168668
50,20,4655695
50,20,4296443
50,20,4375790
50,20,4439011
50,20,3871090
50,20,5128270
50,20,4446109
50,20,4174870
50,20,4444055
50,20,4734405
50,20,4647104
50,20,5051143
50,20,5206418
50,20,4860867
50,20,5824712
50,20,6183066
50,20,4785674
50,20,4855988
50,20,5557269
50,20,5019560
50,20,5333778
50,20,5592514
50,20,6086313
50,20,6226015
50,20,6421540
50,20,5861309
50,20,5439793
50,20,6704060
50,20,8240719
50,20,8152061
50,20,7771941
50,20,6955378
50,20,7502039
50,20,7726247
50,20,7479247
50,20,3872388
50,20,4367589
50,20,3438990
50,20,3147509
50,20,3912632
50,20,2906425
50,20,4224200
50,20,3323873
50,20,3090489
50,20,3388151
50,20,3171007
50,20,3059111
50,20,3247082
50,20,3370669
50,20,3602571
50,20,4021282
50,20,3561270
50,20,3957725
50,20,3671878
50,20,3861102
50,20,3891734
50,20,3822631
50,20,3806742
50,20,3897950
50,20,4499903
50,20,4431652
50,20,4076158
50,20,4768102
50,20,4294049
50,20,4421198
50,20,4298768
50,20,4314998
50,20,4568444
50,20,5216948
50,20,4604576
50,20,5258334
50,20,5305305
50,20,5064502
50,20,4921720
50,20,5264490
50,20,5443225
50,20,5307750
50,20,4642906
50,20,4459854
50,20,4089908
50,20,3353518
50,20,3828742
50,20,4620680
50,20,3251230
50,20,3155568
50,20,2897609
50,20,4871337
50,20,3462894
50,20,3154086
50,20,3184717
50,20,3069350
50,20,3384930
50,20,3592833
50,20,3682188
50,20,3537341
50,20,3894649
50,20,4044750
50,20,3995079
50,20,4223078
50,20,4448984
50,20,4046644
50,20,4237981
50,20,4407333
50,20,4600147
50,20,4737330
50,20,4811557
50,20,5046649
50,20,5085626
50,20,4628159
50,20,5275611
50,20,5069642
50,20,5502794
50,20,5458332
50,20,5429970
50,20,6059624
50,20,5570393
50,20,5713813
50,20,6305742
50,20,5575503
50,20,7100555
50,20,7077057
50,20,6898718
50,20,7100976
50,20,7904540
50,20,6154844
50,20,6147140
50,20,7983846
50,20,3915257
50,20,3990525
50,20,2641863
50,20,4230151
50,20,2729329
50,20,2995624
50,20,3087298
50,20,3177905
50,20,3290492
50,20,5012401
50,20,3508087
50,20,3637155
50,20,3717458
50,20,3930655
50,20,5364530
50,20,3811055
50,20,4054844
50,20,4228122
50,20,4528996
50,20,4659216
50,20,5172917
50,20,5470835
50,20,5994594
50,20,6243412
50,20,6124704
50,20,5332601
50,20,5583923
50,20,5915208
50,20,5654303
50,20,6134767
50,20,6113744
50,20,5961884
50,20,5816206
50,20,6180482
50,20,5840355
50,20,6348451
50,20,6383781
50,20,6243117
50,20,6346757
50,20,6038220
50,20,6940686
50,20,6761400
50,20,6699121
50,20,6558337
50,20,6788300
50,20,6990663
50,20,6921120
50,20,6901213
50,20,6892327
50,20,5931989
50,20,7122039
50,20,4331213
50,20,3143010
50,20,3854515
50,20,3430539
50,20,3319781
50,20,5577031
50,20,4097828
50,20,4439562
50,20,4098339
50,20,4157788
50,20,4265576
50,20,6353119
50,20,4280900
50,20,4252112
50,20,4401366
50,20,4376300
50,20,4484589
50,20,4666990
50,20,4461683
50,20,4617219
50,20,4619919
50,20,5588777
50,20,6207086
50,20,5539687
50,20,5040543
50,20,4930826
50,20,6163355
50,20,6094684
50,20,5125685
50,20,5592439
50,20,5393913
50,20,5846883
50,20,7046796
50,20,6204250
50,20,6878381
50,20,6991755
50,20,6582416
50,20,7139352
50,20,6873342
50,20,6344338
50,20,6296425
50,20,3219276
50,20,3200246
50,20,1586385
50,20,2883688
50,20,1828255
50,20,1864537
50,20,1922353
50,20,2301010
50,20,1990153
50,20,2550365
50,20,2333074
50,20,2467872
50,20,2739998
50,20,2856824
50,20,2283408
50,20,2487389
50,20,2481543
50,20,2556751
50,20,3182694
50,20,3118210
50,20,3050505
50,20,3530694
50,20,3598739
50,20,3295331
50,20,3459388
50,20,3402478
50,20,3581978
50,20,4380092
50,20,617621
50,20,705774
50,20,739776
50,20,1374630
50,20,589329
25,40,124714977
25,40,125009389
25,40,125718692
25,40,125788570
25,40,124262043
25,40,125199815
25,40,125689738
25,40,125404072
25,40,124429767
25,40,124869607
25,40,125244913
25,40,124759775
25,40,124294723
25,40,125457270
25,40,125733448
25,40,124242046
25,40,124653424
25,40,125641875
25,40,125030203
25,40,125874113
25,40,125698574
25,40,125201253
25,40,125437108
25,40,124547909
25,40,125229520
25,40,7196558
25,40,5905815
25,40,7139773
25,40,6490242
25,40,6116839
25,40,6326200
25,40,7061078
25,40,7079102
25,40,6447593
25,40,6926070
25,40,6693196
25,40,6944558
25,40,8047496
25,40,8196575
25,40,7840720
25,40,7700747
25,40,8038664
25,40,8044575
25,40,8042321
25,40,8094903
25,40,8698289
25,40,8640062
25,40,8802271
25,40,8985273
25,40,8104080
25,40,6661843
25,40,5121821
25,40,6162809
25,40,5210629
25,40,5664546
25,40,5813690
25,40,5528354
25,40,5326908
25,40,6399740
25,40,5866172
25,40,6014260
25,40,6519080
25,40,6418319
25,40,6405270
25,40,6598802
25,40,6925504
25,40,7169764
25,40,7310147
25,40,7842528
25,40,7523686
25,40,7906461
25,40,7884440
25,40,8303102
25,40,7976710
25,40,7980392
25,40,5778600
25,40,4252514
25,40,4412769
25,40,4552206
25,40,5050304
25,40,4776855
25,40,4990819
25,40,5179322
25,40,5200906
25,40,5127621
25,40,5858838
25,40,6399540
25,40,5786921
25,40,6486064
25,40,5854656
25,40,5852442
25,40,6199126
25,40,6181273
25,40,6712872
25,40,6571236
25,40,6556444
25,40,7090989
25,40,6817475
25,40,6928645
25,40,7524598
25,40,5635762
25,40,4677457
25,40,5505968
25,40,5382366
25,40,6009747
25,40,4738379
25,40,4734958
25,40,5488922
25,40,4624885
25,40,5157541
25,40,4863605
25,40,4981853
25,40,5597442
25,40,5338620
25,40,5582755
25,40,5387836
25,40,5884621
25,40,5838917
25,40,6090275
25,40,6486175
25,40,6664182
25,40,6381181
25,40,6869656
25,40,6988841
25,40,6749750
25,40,5885157
25,40,5376635
25,40,5892130
25,40,5976881
25,40,6193169
25,40,5349700
25,40,5591751
25,40,5762867
25,40,6115957
25,40,5506589
25,40,5791585
25,40,6496047
25,40,5848620
25,40,6553924
25,40,6161576
25,40,6494504
25,40,6621483
25,40,7282897
25,40,6842771
25,40,7645100
25,40,7093773
25,40,7633593
25,40,7770315
25,40,7710144
25,40,8058636
25,40,5926754
25,40,4642222
25,40,4471853
25,40,4602875
25,40,4555613
25,40,4804341
25,40,5064616
25,40,5010430
25,40,5689186
25,40,6046730
25,40,5512621
25,40,5649593
25,40,5767064
25,40,6434955
25,40,6081404
25,40,6753897
25,40,6735889
25,40,6542287
25,40,6581480
25,40,7275919
25,40,7078626
25,40,6942044
25,40,7676317
25,40,7419900
25,40,8236925
25,40,5661791
25,40,4664573
25,40,4173464
25,40,4180792
25,40,4478410
25,40,4429390
25,40,4537459
25,40,4949994
25,40,4814545
25,40,5043356
25,40,5006283
25,40,5714142
25,40,5512586
25,40,5517685
25,40,5746707
25,40,5745450
25,40,5944331
25,40,6669868
25,40,6658752
25,40,6482823
25,40,6711224
25,40,6395732
25,40,6619910
25,40,6819358
25,40,7261322
25,40,4587451
25,40,3208992
25,40,3378234
25,40,3236577
25,40,3629762
25,40,3444230
25,40,3626446
25,40,3844548
25,40,4002994
25,40,3982372
25,40,4206685
25,40,3876807
25,40,4405866
25,40,4279750
25,40,4613479
25,40,4460753
25,40,4918741
25,40,4874886
25,40,5060573
25,40,4775688
25,40,4955785
25,40,5405714
25,40,5373229
25,40,5556316
25,40,5415747
25,40,3349094
25,40,2929392
25,40,3126585
25,40,2745878
25,40,2643846
25,40,2702003
25,40,3039139
25,40,3833462
25,40,2847245
25,40,3013291
25,40,3192040
25,40,3168457
25,40,3657949
25,40,3472492
25,40,3440443
25,40,3745325
25,40,3637686
25,40,3953804
25,40,4187800
25,40,3819647
25,40,4109120
25,40,4214198
25,40,4131145
25,40,4484957
25,40,4433683
25,40,3492765
25,40,2790050
25,40,3084392
25,40,3204999
25,40,3027788
25,40,3609730
25,40,2833234
25,40,3715059
25,40,3216746
25,40,2914274
25,40,3190077
25,40,3783686
25,40,3369968
25,40,3766058
25,40,4133951
25,40,3663990
25,40,3770822
25,40,3936322
25,40,4108419
25,40,4738449
25,40,5705616
25,40,5003237
25,40,5634700
25,40,5383693
25,40,5092256
25,40,2840423
25,40,2168224
25,40,2474609
25,40,2345080
25,40,2378532
25,40,2366665
25,40,2737057
25,40,2946749
25,40,2891827
25,40,3233427
25,40,3032887
25,40,4805193
25,40,4930949
25,40,4683163
25,40,5239412
25,40,4604292
25,40,4942656
25,40,5395435
25,40,4933163
25,40,3595448
25,40,2837066
25,40,2940156
25,40,3914226
25,40,2890385
25,40,3144738
25,40,3054286
25,40,3949822
25,40,3358202
25,40,3564812
25,40,3691065
25,40,3748841
25,40,3853459
25,40,4076154
25,40,4628877
25,40,4623854
25,40,4923190
25,40,4573200
25,40,3010522
25,40,3024998
25,40,3169534
25,40,3309603
25,40,3406651
25,40,3828864
25,40,3393417
25,40,3831509
25,40,3930196
25,40,3887327
25,40,4131181
25,40,4370853
25,40,4275522
25,40,4331570
25,40,4465352
25,40,4573140
25,40,4682412
25,40,5257857
25,40,5346751
25,40,5541740
25,40,5316204
25,40,5807990
25,40,5687869
25,40,5840094
25,40,3892125
25,40,3146126
25,40,3713020
25,40,3127942
25,40,3093549
25,40,3638658
25,40,3554188
25,40,3479230
25,40,3310188
25,40,3627819
25,40,3475643
25,40,3539170
25,40,3709133
25,40,4298815
25,40,4066622
25,40,3817598
25,40,4529124
25,40,4069007
25,40,4161597
25,40,4406604
25,40,4401639
25,40,4814460
25,40,4563838
25,40,4763771
25,40,4855110
25,40,3946230
25,40,3012901
25,40,3214777
25,40,3191184
25,40,3493075
25,40,3320843
25,40,3721601
25,40,3483994
25,40,3801814
25,40,4200464
25,40,3599962
25,40,3749528
25,40,3899769
25,40,4103044
